0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0007923791681342292,-0.0006514929834653044,-0.0004366475500452311,-0.0013674618102253039,-0.0006276300054196433,-0.0002509520126137275,-0.00043621453414153697,-0.0007293607382463682,-0.0008601395216323546,-0.0005365232576225353,-0.0009791209758136705,-0.0004539988847387576,0.0007923791681342292,-0.0006514929834653044,-0.0004366475500452311,-0.0013674618102253039,-0.0006276300054196433,-0.0002509520126137275,-0.00043621453414153697,-0.0007293607382463682,-0.0008601395216323546,-0.0005365232576225353,-0.0009791209758136705,-0.0004539988847387576,99.0
0.0005152941285729903,-0.0006592403237897481,-0.000542568347303278,-0.0012876591457201337,-0.0005134385267460502,-0.0002771823607115067,-0.0003866583713975537,-0.0007422128305491038,-0.0009923063937877948,-0.0005529278284394754,-0.0008260208813474806,-0.0005162393549824601,0.0005152941285729903,-0.0006592403237897481,-0.000542568347303278,-0.0012876591457201337,-0.0005134385267460502,-0.0002771823607115067,-0.0003866583713975537,-0.0007422128305491038,-0.0009923063937877948,-0.0005529278284394754,-0.0008260208813474806,-0.0005162393549824601,99.0
0.0002574194585759595,-0.0006414259152809069,-0.0005875507805032559,-0.0011480200795186816,-0.00028942339187924896,-0.00019520047782270298,-0.0003143027831009446,-0.0006930094512216211,-0.001064882235361634,-0.0004943013491413029,-0.0006151718968649605,-0.0005000314347270883,0.0002574194585759595,-0.0006414259152809069,-0.0005875507805032559,-0.0011480200795186816,-0.00028942339187924896,-0.00019520047782270298,-0.0003143027831009446,-0.0006930094512216211,-0.001064882235361634,-0.0004943013491413029,-0.0006151718968649605,-0.0005000314347270883,99.0
2.3752677205288935e-05,-0.0006124950456961116,-0.0005871615344656596,-0.0009708458266802073,1.296695563012613e-05,-8.765705196407101e-06,-0.00022548533759690303,-0.0005919213514819034,-0.001063506002530173,-0.00038706530224741576,-0.0003945204750759378,-0.0004267154656366056,2.3752677205288935e-05,-0.0006124950456961116,-0.0005871615344656596,-0.0009708458266802073,1.296695563012613e-05,-8.765705196407101e-06,-0.00022548533759690303,-0.0005919213514819034,-0.001063506002530173,-0.00038706530224741576,-0.0003945204750759378,-0.0004267154656366056,99.0
-0.00018447456890159755,-0.0005850902966963886,-0.0005606377311043539,-0.0007809860554710115,0.0003527903526464754,0.0002631866862687594,-0.00012686885593333596,-0.0004524257911594509,-0.0009784952180217341,-0.00026290924230113394,-0.00020804868179534805,-0.00032357624155827616,-0.00018447456890159755,-0.0005850902966963886,-0.0005606377311043539,-0.0007809860554710115,0.0003527903526464754,0.0002631866862687594,-0.00012686885593333596,-0.0004524257911594509,-0.0009784952180217341,-0.00026290924230113394,-0.00020804868179534805,-0.00032357624155827616,99.0
-0.0003679569768094542,-0.0005673633771100575,-0.0005258074430933176,-0.0006016859513564383,0.0006853841786642122,0.0005889365994746807,-2.4358686060970468e-05,-0.0002883122400083188,-0.0008059610102175297,-0.00015370465976085714,-8.896789998111958e-05,-0.00021909558555764823,-0.0003679569768094542,-0.0005673633771100575,-0.0005258074430933176,-0.0006016859513564383,0.0006853841786642122,0.0005889365994746807,-2.4358686060970468e-05,-0.0002883122400083188,-0.0008059610102175297,-0.00015370465976085714,-8.896789998111958e-05,-0.00021909558555764823,99.0
-0.0005272462457848474,-0.0005612586983256206,-0.0004944911118490122,-0.000450700555598452,0.0009685545469496536,0.0009283723175882319,7.768665976311636e-05,-0.00011099687018487882,-0.0005485873870386993,-8.657082042436396e-05,-5.4876677310366634e-05,-0.00013821004331051858,-0.0005272462457848474,-0.0005612586983256206,-0.0004944911118490122,-0.000450700555598452,0.0009685545469496536,0.0009283723175882319,7.768665976311636e-05,-0.00011099687018487882,-0.0005485873870386993,-8.657082042436396e-05,-5.4876677310366634e-05,-0.00013821004331051858,99.0
-0.000660929212104008,-0.0005620694268158717,-0.00046924180610165094,-0.0003373135075825423,0.0011683158170743824,0.0012387443463980203,0.0001768510583008384,7.236137397599631e-05,-0.00021593985754181353,-7.980821737806048e-05,-0.00010556342339232189,-9.830149681488108e-05,-0.000660929212104008,-0.0005620694268158717,-0.00046924180610165094,-0.0003373135075825423,0.0011683158170743824,0.0012387443463980203,0.0001768510583008384,7.236137397599631e-05,-0.00021593985754181353,-7.980821737806048e-05,-0.00010556342339232189,-9.830149681488108e-05,99.0
-0.0007644775475217906,-0.000559340468753222,-0.0004420453358315908,-0.0002607677032916438,0.0012633820803397494,0.0014809092270416427,0.00027263619327742085,0.00025960771811164477,0.00017580460380169224,-0.00014027005232141972,-0.00022371739720025024,-0.00010652604677335608,-0.0007644775475217906,-0.000559340468753222,-0.0004420453358315908,-0.0002607677032916438,0.0012633820803397494,0.0014809092270416427,0.00027263619327742085,0.00025960771811164477,0.00017580460380169224,-0.00014027005232141972,-0.00022371739720025024,-0.00010652604677335608,99.0
-0.0008300603376145074,-0.0005389553188061822,-0.0003952598666811226,-0.000210402700147413,0.0012477921378372602,0.0016250967610190548,0.0003660627703625931,0.00045308109526546683,0.0006047628058197485,-0.0002625169299071295,-0.0003783622403450732,-0.00015887299402532815,-0.0008300603376145074,-0.0005389553188061822,-0.0003952598666811226,-0.000210402700147413,0.0012477921378372602,0.0016250967610190548,0.0003660627703625931,0.00045308109526546683,0.0006047628058197485,-0.0002625169299071295,-0.0003783622403450732,-0.00015887299402532815,99.0
-0.0008474222583424502,-0.0004860351200416803,-0.0003046856483662925,-0.00016752940871207233,0.001131316289363445,0.0016552894536881091,0.0004590022297500787,0.0006579614286542434,0.001044871137988897,-0.00042982994990140006,-0.0005304138896645404,-0.0002410744799452585,-0.0008474222583424502,-0.0004860351200416803,-0.0003046856483662925,-0.00016752940871207233,0.001131316289363445,0.0016552894536881091,0.0004590022297500787,0.0006579614286542434,0.001044871137988897,-0.00042982994990140006,-0.0005304138896645404,-0.0002410744799452585,99.0
-0.0008057191383590536,-0.0003881337708390312,-0.00014428293391025723,-0.00010879681831051326,0.0009376088903889616,0.0015715038816246482,0.0005533803493044936,0.000879805393114372,0.001467935552390597,-0.000616883746247748,-0.0006394512336950576,-0.00033119931120675564,-0.0008057191383590536,-0.0003881337708390312,-0.00014428293391025723,-0.00010879681831051326,0.0009376088903889616,0.0015715038816246482,0.0005533803493044936,0.000879805393114372,0.001467935552390597,-0.000616883746247748,-0.0006394512336950576,-0.00033119931120675564,99.0
-0.0006960069147659018,-0.00023815673904609966,0.00010823878965884458,-1.0560840274251697e-05,0.000700390119991777,0.0013895812443947173,0.0006504044282548225,0.0011217596982935776,0.001846029609586504,-0.0007936444005624333,-0.0006706195899539038,-0.00040350582317621114,-0.0006960069147659018,-0.00023815673904609966,0.00010823878965884458,-1.0560840274251697e-05,0.000700390119991777,0.0013895812443947173,0.0006504044282548225,0.0011217596982935776,0.001846029609586504,-0.0007936444005624333,-0.0006706195899539038,-0.00040350582317621114,99.0
-0.000513934419901047,-3.64727902207249e-05,0.00046590632590143754,0.00014640960801990793,0.0004582183327457095,0.001138480722264538,0.0007499500263960611,0.0013820142035941142,0.0021540001614498176,-0.000929891571259602,-0.0006005873104895423,-0.0004329377525520624,-0.000513934419901047,-3.64727902207249e-05,0.00046590632590143754,0.00014640960801990793,0.0004582183327457095,0.001138480722264538,0.0007499500263960611,0.0013820142035941142,0.0021540001614498176,-0.000929891571259602,-0.0006005873104895423,-0.0004329377525520624,99.0
-0.00026212172082669877,0.00020817989233490737,0.0009280048784141904,0.0003726309374901291,0.0002486114609134024,0.0008554648451959532,0.0008502062129957703,0.0016520318468146414,0.002371803599637198,-0.0009996920240719184,-0.00042164169141779265,-0.0003995526449128761,-0.00026212172082669877,0.00020817989233490737,0.0009280048784141904,0.0003726309374901291,0.0002486114609134024,0.0008554648451959532,0.0008502062129957703,0.0016520318468146414,0.002371803599637198,-0.0009996920240719184,-0.00042164169141779265,-0.0003995526449128761,99.0
4.8272458709019704e-05,0.00047919088782776546,0.0014774580344361827,0.0006667140571868048,0.00010236463932875866,0.0005799087557173737,0.0009476278919098541,0.0019159714618910406,0.0024863952409536006,-0.00098518070861162,-0.000143313539330729,-0.00029218784674923774,4.8272458709019704e-05,0.00047919088782776546,0.0014774580344361827,0.0006667140571868048,0.00010236463932875866,0.0005799087557173737,0.0009476278919098541,0.0019159714618910406,0.0024863952409536006,-0.00098518070861162,-0.000143313539330729,-0.00029218784674923774,99.0
0.0003971800507762308,0.0007539399191614504,0.0020806121882395263,0.0010138466210590366,3.8879599377834086e-05,0.0003467000553757713,0.0010371896089343062,0.0021515222684218983,0.002492933609650516,-0.0008791278287798879,0.00020868883077020602,-0.0001107910780357773,0.0003971800507762308,0.0007539399191614504,0.0020806121882395263,0.0010138466210590366,3.8879599377834086e-05,0.0003467000553757713,0.0010371896089343062,0.0021515222684218983,0.002492933609650516,-0.0008791278287798879,0.00020868883077020602,-0.0001107910780357773,99.0
0.0007566528349626415,0.0010067549950672134,0.0026896064018256077,0.0013862772218534761,6.317467184642622e-05,0.00018028378448213818,0.0011128867964265285,0.0023321274197460216,0.0023951370810474213,-0.0006859644422135961,0.0005960376371355677,0.00013294894658053761,0.0007566528349626415,0.0010067549950672134,0.0026896064018256077,0.0013862772218534761,6.317467184642622e-05,0.00018028378448213818,0.0011128867964265285,0.0023321274197460216,0.0023951370810474213,-0.0006859644422135961,0.0005960376371355677,0.00013294894658053761,99.0
0.0010932692012894298,0.001212508644335642,0.003247109736030666,0.0017458413656596269,0.00016500399330298808,9.03311607520618e-05,0.0011683953984129017,0.0024303285918956838,0.00220473338211799,-0.0004211733918127123,0.0009732580575715456,0.00041677436117480905,0.0010932692012894298,0.001212508644335642,0.003247109736030666,0.0017458413656596269,0.00016500399330298808,9.03311607520618e-05,0.0011683953984129017,0.0024303285918956838,0.00220473338211799,-0.0004211733918127123,0.0009732580575715456,0.00041677436117480905,99.0
0.001371664786454288,0.0013502809484268654,0.003692838032275734,0.0020482666925454337,0.00032021531871556874,6.977936617799192e-05,0.0011977839902482094,0.0024217554804450217,0.001940058664022274,-0.00010919035935509838,0.0012942547408229573,0.0007106601920062656,0.001371664786454288,0.0013502809484268654,0.003692838032275734,0.0020482666925454337,0.00032021531871556874,6.977936617799192e-05,0.0011977839902482094,0.0024217554804450217,0.001940058664022274,-0.00010919035935509838,0.0012942547408229573,0.0007106601920062656,99.0
0.0015587343298478064,0.0014064981740002677,0.003970978277244747,0.0022487239925684625,0.0004941602673523067,9.56355912671974e-05,0.0011961749883329371,0.002289148896123221,0.0016239752936994733,0.0002198340112786188,0.0015188877733716046,0.000980828970755996,0.0015587343298478064,0.0014064981740002677,0.003970978277244747,0.0022487239925684625,0.0004941602673523067,9.56355912671974e-05,0.0011961749883329371,0.002289148896123221,0.0016239752936994733,0.0002198340112786188,0.0015188877733716046,0.000980828970755996,99.0
0.0016279191361944336,0.0013770332233745736,0.004037494405025823,0.002307891591212243,0.0006466832525712113,0.00013251399481098208,0.0011602709069054502,0.0020257679554900507,0.0012813690299186761,0.000533914852373644,0.0016186069888846012,0.0011943813337277694,0.0016279191361944336,0.0013770332233745736,0.004037494405025823,0.002307891591212243,0.0006466832525712113,0.00013251399481098208,0.0011602709069054502,0.0020257679554900507,0.0012813690299186761,0.000533914852373644,0.0016186069888846012,0.0011943813337277694,99.0
0.0015629507674685835,0.0012679163841581805,0.0038662865673301126,0.002197703742777799,0.0007379956528673756,0.00013844331463318005,0.0010886925718036154,0.0016375990054954407,0.0009365423883458005,0.0008031951410781422,0.0015803194163532869,0.0013238596624669655,0.0015629507674685835,0.0012679163841581805,0.0038662865673301126,0.002197703742777799,0.0007379956528673756,0.00013844331463318005,0.0010886925718036154,0.0016375990054954407,0.0009365423883458005,0.0008031951410781422,0.0015803194163532869,0.0013238596624669655,99.0
0.0013604759977135785,0.001094525518226758,0.003453325732115947,0.0019059739667293572,0.000734619787411503,7.21118022054464e-05,0.0009821117847764649,0.0011439475531509345,0.0006108324184260521,0.001003447381360233,0.0014079538090232399,0.0013510795455583709,0.0013604759977135785,0.001094525518226758,0.003453325732115947,0.0019059739667293572,0.000734619787411503,7.21118022054464e-05,0.0009821117847764649,0.0011439475531509345,0.0006108324184260521,0.001003447381360233,0.0014079538090232399,0.0013510795455583709,99.0
0.001031133876576856,0.0008793678552032692,0.002818163052057692,0.001439219822388215,0.0006145786812918557,-9.953681307280562e-05,0.0008431939470950051,0.0005762298531802415,0.0003207452752779662,0.0011186706007136331,0.0011215507347277964,0.0012696809482214987,0.001031133876576856,0.0008793678552032692,0.002818163052057692,0.001439219822388215,0.0006145786812918557,-9.953681307280562e-05,0.0008431939470950051,0.0005762298531802415,0.0003207452752779662,0.0011186706007136331,0.0011215507347277964,0.0012696809482214987,99.0
0.0005988714640044229,0.0006487912966297685,0.002002575955273932,0.0008232476510098651,0.00037111211779702826,-0.00039453626969868083,0.0006763905634523469,-2.4948766515088183e-05,7.682173464125412e-05,0.0011424942528644566,0.0007540879915891424,0.001086047621786158,0.0005988714640044229,0.0006487912966297685,0.002002575955273932,0.0008232476510098651,0.00037111211779702826,-0.00039453626969868083,0.0006763905634523469,-2.4948766515088183e-05,7.682173464125412e-05,0.0011424942528644566,0.0007540879915891424,0.001086047621786158,99.0
9.853761731440404e-05,0.00042913484993600413,0.00106650564049374,0.0001013515643365052,1.4401083039068827e-05,-0.0008110561829930252,0.00048763359911600324,-0.0006140790432906667,-0.0001166611902270344,0.0010782879442321298,0.00034658916272062003,0.0008184878846498987,9.853761731440404e-05,0.00042913484993600413,0.00106650564049374,0.0001013515643365052,1.4401083039068827e-05,-0.0008110561829930252,0.00048763359911600324,-0.0006140790432906667,-0.0001166611902270344,0.0010782879442321298,0.00034658916272062003,0.0008184878846498987,99.0
-0.00042795473852750535,0.0002429176716570005,8.18056950569952e-05,-0.0006697013814897615,-0.00042894766801878173,-0.0013253308428104538,0.00028398249460341205,-0.001145833448149997,-0.00026117045024588086,0.0009380643868095273,-5.7693845398928553e-05,0.0004948243013709379,-0.00042795473852750535,0.0002429176716570005,8.18056950569952e-05,-0.0006697013814897615,-0.00042894766801878173,-0.0013253308428104538,0.00028398249460341205,-0.001145833448149997,-0.00026117045024588086,0.0009380643868095273,-5.7693845398928553e-05,0.0004948243013709379,99.0
-0.0009363968897392681,0.0001056598160233823,-0.0008753932896194468,-0.0014254329675614916,-0.0009186053588108955,-0.0018928177433423956,7.326231301169857e-05,-0.0015802600831133719,-0.00036271500748739764,0.0007404240563910194,-0.0004191209605348303,0.00014876532475819807,-0.0009363968897392681,0.0001056598160233823,-0.0008753932896194468,-0.0014254329675614916,-0.0009186053588108955,-0.0018928177433423956,7.326231301169857e-05,-0.0015802600831133719,-0.00036271500748739764,0.0007404240563910194,-0.0004191209605348303,0.00014876532475819807,99.0
